artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,18,pred_normal,1040,1040,0.0,-0.015474095590434625,-0.16053220646109356,1.0233811831092061,-2.400785354406374,-1.5030456945702309,-0.6810271787836122,-0.16053220646109356,0.8285728066023916,1.5729051148647726,2.249303974485011,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,19,TP,28,28,0.0,0.13954982468869145,0.09788997567397831,0.29316290759723973,-0.26668099276308993,-0.18400833599223426,-0.11123496010076928,0.09788997567397831,0.33630816564330895,0.6256939907135193,0.7081617260648999,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,19,FP,185,185,0.0,0.08593264249010742,0.0508631371015174,0.3681263914936961,-0.8193698242807548,-0.4486196868871264,-0.1346170195027194,0.0508631371015174,0.3193627405711107,0.6987300863735528,0.9060475101405987,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,19,TN,985,985,0.0,-0.026159685262915296,0.0692535209008085,1.109343007569967,-1.883994396816867,-0.6800232590358741,-0.1430240520966783,0.0692535209008085,0.31463378473701,0.6356773419188514,0.8456429809529966,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,19,FN,55,55,0.0,0.11006090558361284,-0.000629937536488,0.32241467095277543,-0.5660028794802882,-0.2812146503598985,-0.121743750843225,-0.000629937536488,0.33092241038780656,0.6786057521017597,0.7989839500565221,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,19,pred_anomaly,213,213,0.0,0.09298091057255038,0.0618973673810921,0.35901824763265705,-0.7761366591663157,-0.43233106123632786,-0.1172775147776802,0.0618973673810921,0.3256680150165846,0.6987300863735528,0.8593044089181823,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,19,pred_normal,1040,1040,0.0,-0.018955711708531577,0.0661008836780716,1.0825110781174965,-1.878025403675156,-0.6800232590358741,-0.1430240520966783,0.0661008836780716,0.31463378473701,0.6388299791415882,0.8480074588700462,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,20,TP,28,28,0.0,0.346152490957841,0.5317821645138588,0.8284532350165353,-1.5334711593323753,-0.7038050829654147,-0.24297531151142385,0.5317821645138588,0.8365105224310354,1.60983060054161,1.7927826071250965,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,20,FP,185,185,0.0,-0.1719833939619736,-0.1380452637380482,1.4105244846626728,-3.9946413648045858,-1.3144117171315408,-0.5002695382433717,-0.1380452637380482,0.4196651271669784,1.1832108994575603,1.718612874726392,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,20,TN,985,985,0.0,0.02736786156904544,0.0976879942733533,0.9134976227678492,-2.5291854428059057,-1.3914562453596515,-0.4830207632669296,0.0976879942733533,0.5921528769314127,1.326950690927925,1.9996529150092448,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,20,FN,55,55,0.0,-0.08786700926112379,-0.0862989388087218,0.830781881482771,-1.9857340392147398,-1.4156045303266744,-0.44564841748463824,-0.0862989388087218,0.34779523143179003,1.146988472007027,1.6704312966255197,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,20,pred_anomaly,213,213,0.0,-0.10387163444199803,-0.0805493471499077,1.3583121045681834,-3.0133010604780948,-1.2753144938516001,-0.4772711716081155,-0.0805493471499077,0.5461561436609004,1.2809539576574125,1.823485426583168,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,20,pred_normal,1040,1040,0.0,0.0212737097462961,0.0833140151263182,0.9093084586816758,-2.4767491668775095,-1.392031204525533,-0.4830207632669296,0.0833140151263182,0.5864032852725987,1.322638497183814,1.9928109009352564,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,21,TP,28,28,0.0,0.763548306741075,0.316897958511984,1.9470044941425302,-1.3597457017856336,-1.2310467870148476,0.049769514402404,0.316897958511984,0.615580888452153,5.843883088829729,6.6613375430677,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,21,FP,185,185,0.0,0.26846608688173673,0.2545778489965707,1.2744014386072184,-1.4916631741111397,-1.3143900727148907,-0.0487396460499659,0.2545778489965707,0.4762481119564584,1.1077322596411183,6.533163221623846,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,21,TN,985,985,0.0,-0.08518027193264698,0.118893559925038,0.8536267075848393,-1.5864212950603984,-1.3632995257523037,-0.8943998663097511,0.118893559925038,0.3851345341206327,0.8221641628742904,1.6893445424705356,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,21,FN,55,55,0.0,0.23574555813495102,0.2391950371541586,1.3189801162396468,-1.8004238179634529,-1.1981906786437466,-0.1388671462035858,0.2391950371541586,0.44706021256316364,1.2989524437744882,5.606636742801722,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,21,pred_anomaly,213,213,0.0,0.333547317661368,0.2557611422152178,1.3858233368804012,-1.4804613316412807,-1.313443438139973,-0.0380900070821422,0.2557611422152178,0.4900531995073411,1.439527678149762,6.687843311165394,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,21,pred_normal,1040,1040,0.0,-0.06820823284253362,0.1338819406945678,0.8863899949197852,-1.5869537770087896,-1.3610315470832302,-0.8672827300490887,0.1338819406945678,0.39055796137276516,0.8302697214220227,1.8843591535250184,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,TP,28,28,0.0,-0.6562382748208435,-0.22879797971612476,2.05025491979744,-6.978794495844106,-5.993526357359242,-0.510582518794367,-0.22879797971612476,0.06767376541980698,1.3088685676322043,1.4109068826318552,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,FP,185,185,0.0,-0.1369252527733299,-0.144451453499108,1.3726790036519767,-6.736405239757175,-1.192362623992312,-0.4574987597572893,-0.144451453499108,0.3012003417370695,1.4162530256368537,2.922069317562936,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,TN,985,985,0.0,0.05343196832319987,-0.1100414278782356,0.8290951766605038,-1.5682543867990528,-0.8910650825802825,-0.407142624702354,-0.1100414278782356,0.6024978831490992,1.3329975490126942,1.938949707507071,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,FN,55,55,0.0,-0.1602449685845196,-0.1637546386034999,1.330994716533735,-5.379173116999855,-1.3178333271708593,-0.44952570504025785,-0.1637546386034999,0.20090770608599,1.4931300584873881,2.134197228493419,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,pred_anomaly,213,213,0.0,-0.20519175332417672,-0.1671117142738289,1.4838054240685945,-7.001077085605916,-1.592526043895531,-0.4608558354276184,-0.1671117142738289,0.25671908910521,1.407188921326965,2.8547599503728383,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,22,pred_normal,1040,1040,0.0,0.0421317456982724,-0.1133985035485646,0.8633497577029465,-1.658568115020079,-0.9192645182110463,-0.407142624702354,-0.1133985035485646,0.5802572568331694,1.3404250789332972,2.148003202187621,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,TP,28,28,0.0,0.03625691226981002,0.19182227935833684,1.2038590438979226,-2.298109793513687,-1.7285583482171052,-0.7362320497369216,0.19182227935833684,0.5599565846217099,2.0730306316623817,2.637738903509855,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,FP,185,185,0.0,0.03874941610341174,-0.0363618493054089,0.8859012959267868,-1.6969165437274247,-1.375332770586617,-0.4134837671112029,-0.0363618493054089,0.308153802922877,2.030839557247529,2.5209798078935157,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,TN,985,985,0.0,-0.009706146766886381,0.0007232989063722,1.0176229071869494,-2.8819930376296155,-1.7221535353007762,-0.3993304979868999,0.0007232989063722,0.3147825492216011,1.553211513128646,3.400899892032124,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,FN,55,55,0.0,0.03404727106077765,-0.0164756104092363,0.9550036407035675,-2.889780352623324,-1.0439133783471577,-0.33734276232856036,-0.0164756104092363,0.3970446816607297,1.619230243157832,2.097413668723364,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,pred_anomaly,213,213,0.0,0.03842176301730447,-0.0188046293790583,0.9304535887836574,-1.915464517643307,-1.4036034777741486,-0.4423277712759215,-0.0188046293790583,0.3341313222016609,2.0404781126764844,2.715628464072916,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,pred_normal,1040,1040,0.0,-0.007392264093307982,0.0007232989063722,1.0140195918864827,-2.882127414857962,-1.7156591733966107,-0.39476203769994134,0.0007232989063722,0.3169772017123949,1.5798339915067663,3.3671500222439708,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,TP,28,28,0.0,-0.04810809085177714,0.1098744440434971,0.7001545153906731,-2.1758171948682357,-1.4955516751648257,-0.22440966497262377,0.1098744440434971,0.25091975757480706,0.7179396691166654,0.8599458414394723,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,FP,185,185,0.0,-0.14618653847113056,-0.0010110719791756,0.944511945862915,-2.891001294912754,-1.894375973777521,-0.4360982740018018,-0.0010110719791756,0.2328504128235029,1.0390102288455592,2.477150699550402,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,TN,985,985,0.0,0.03359952844897246,0.0919642391691288,1.0272018899241462,-2.6177446508595126,-1.830930688818761,-0.4180894177968233,0.0919642391691288,0.5942112176126021,1.6284099457783154,3.2613650958802585,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,FN,55,55,0.0,-0.08030230508623916,0.1336748807651001,0.757107001491575,-1.9010293752944678,-1.5102659489413555,-0.5447432515764374,0.1336748807651001,0.44282691228389776,0.6858196481200863,1.4661228191697553,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,pred_anomaly,213,213,0.0,-0.13329359700004184,0.0063446580200409,0.9153221300927958,-2.7423174725285895,-1.923731254877843,-0.4096345557287583,0.0063446580200409,0.2387688162711484,0.9484868479886598,2.3579844929710423,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,pred_normal,1040,1040,0.0,0.027575873790860315,0.0923728795626025,1.0147566791438245,-2.600478981426845,-1.8149200090586937,-0.42952461874388126,0.0923728795626025,0.5930909483885834,1.62063570010673,3.2317603963489216,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,TP,28,28,0.0,-0.31235832578209693,0.4359826712857007,1.7928455266723002,-5.494691830298992,-5.0295632620705195,0.02082229205585087,0.4359826712857007,0.523526960178384,0.7501865717095219,0.846611757966599,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,FP,185,185,0.0,-0.00022646846915475087,0.4562176273058397,1.2356233277819475,-5.451445232627062,-1.6858773002705127,0.2735409410129208,0.4562176273058397,0.5759411170916598,0.7799769236280591,0.8566449236599181,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,TN,985,985,0.0,0.014495270958716276,0.4382309997323825,0.8933206659709477,-3.167076080944667,-1.3165893529029808,-0.7157235755271956,0.4382309997323825,0.5573924074065335,0.7067938326885574,0.839625077318534,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,FN,55,55,0.0,-0.11172035800081181,0.4314860143923371,1.3322155313566268,-4.839112980173198,-3.0945112803280037,0.26679595567287406,0.4314860143923371,0.5829671434875419,0.7513669441440298,0.9236900779399777,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,pred_anomaly,213,213,0.0,-0.041257886331888934,0.4562176273058397,1.3212345268227579,-5.499919193937528,-2.246385582028354,0.2684822020078855,0.4562176273058397,0.5714444601982962,0.7743561025113535,0.8627154104659599,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,25,pred_normal,1040,1040,0.0,0.007820405965664304,0.4382309997323825,0.921313454616055,-3.3385448499308765,-1.3228284643425243,-0.7102432749384076,0.4382309997323825,0.5607649000765562,0.7108408238925847,0.8453302107519899,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,TP,28,28,0.0,-0.5804672569693929,0.24342093866320563,2.2963569486156024,-7.749112802567477,-6.933763400227758,0.011261713822991681,0.24342093866320563,0.32834778204851733,0.3751415679016122,0.3854827360459425,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,FP,185,185,0.0,-0.09089086052598111,0.2726347386709388,1.4103076021998386,-7.746548192867682,-0.830974725691985,0.1449213120884594,0.2726347386709388,0.3476082077173329,0.44191966119362436,0.49879608598744063,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,TN,985,985,0.0,0.04696525300678291,0.2457477014956797,0.7704343904988823,-5.413973623896264,-0.4021264827466103,-0.1787572508290771,0.2457477014956797,0.331062338686404,0.429303436057542,0.4936255019152759,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,FN,55,55,0.0,-0.24791146252879795,0.2571229864544428,1.628791722080457,-7.083400103276216,-3.773812650364764,0.05547020764000285,0.2571229864544428,0.3326135139080534,0.4680828165987807,0.5324462471290908,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,pred_anomaly,213,213,0.0,-0.15524832109131226,0.2710835634492883,1.5573575796021821,-7.753331999170363,-1.7832929001033542,0.1345801439441292,0.2710835634492883,0.3424376236451683,0.43602519535135503,0.49705876973919316,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,26,pred_normal,1040,1040,0.0,0.03137081131980507,0.24626475990289615,0.8392796067801801,-5.414604435153068,-0.4409058632878487,-0.17643048799660216,0.24626475990289615,0.33132086789001225,0.43152678720857257,0.5032944941302243,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,TP,28,28,0.0,-0.6361758206132342,-0.5141811932147193,0.834361048568888,-2.2513513703372694,-1.937297240076848,-1.1221467978700277,-0.5141811932147193,-0.1908159491501914,0.5178411275088841,0.7943446108352316,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,FP,185,185,0.0,-0.2833470752415774,-0.3979563740609511,1.0053155116610106,-2.524300171333161,-1.9107485432320066,-0.8672629955962079,-0.3979563740609511,0.2752572892933665,1.494813654582176,1.8513631775407857,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,TN,985,985,0.0,0.08824623041678867,-0.0160384847338562,0.9854916163149178,-2.2998043442058616,-1.5916223709542228,-0.5533044103496683,-0.0160384847338562,0.8513820711644043,1.6890205471261273,2.156780970692848,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,FN,55,55,0.0,-0.3125108494798844,-0.3299970699804001,0.9870312254545794,-2.4702945174200623,-1.9738606856327447,-0.888294550480974,-0.3299970699804001,0.29467215263227975,1.4792875898265274,1.7784617493580903,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,pred_anomaly,213,213,0.0,-0.32972831876461206,-0.4076565233360568,0.9900091492459285,-2.49154687450154,-1.9288904440384216,-0.9255221504016532,-0.4076565233360568,0.2137647513962193,1.4792701120800842,1.8432068958680239,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,28,pred_normal,1040,1040,0.0,0.06705234638379151,-0.02412194246311505,0.989175912279325,-2.355826638762551,-1.6189750441353794,-0.5630336892021776,-0.02412194246311505,0.841652792311895,1.683338823053726,2.1443857529164396,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,29,TP,28,28,0.0,0.064294276043065,0.35852489082440786,1.0159784538405006,-2.327333634171178,-1.4138894259815258,-0.5490163949584449,0.35852489082440786,0.8323563404300283,1.3903470785623808,1.6100813830997356,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,29,FP,185,185,0.0,0.14522582296296788,0.1316095382309192,0.9437831291223308,-2.0082322678734563,-1.224308796302837,-0.5891380083868331,0.1316095382309192,0.7723541071740999,1.8453550047421663,2.222382851361558,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,29,TN,985,985,0.0,-0.03257236254821936,-0.0017287578933655,1.0152956955799357,-2.457796147584457,-1.7370486009667052,-0.6958086452862603,-0.0017287578933655,0.6654432210924673,1.519769313016709,2.1338462227350328,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,29,FN,55,55,0.0,0.06419124953698947,-0.0017287578933655,0.8673950573798601,-1.5090665420042224,-1.2670491258172694,-0.5090149061211591,-0.0017287578933655,0.6121079026427537,1.8747615046441723,1.9816003159711437,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,29,pred_anomaly,213,213,0.0,0.13458693416598533,0.1316095382309192,0.9514703427144793,-2.027432982515353,-1.3312196823844697,-0.5891380083868331,0.1316095382309192,0.8256894256238141,1.7600184952226263,2.213849200409604,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,29,pred_normal,1040,1040,0.0,-0.027455056139866967,-0.0017287578933655,1.0078842663371241,-2.4369016762080085,-1.7370486009667052,-0.6958086452862603,-0.0017287578933655,0.6654432210924673,1.5464369722415654,2.102551364260882,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,30,TP,28,28,0.0,0.285412689114883,0.3845439786930389,1.0649208860297577,-2.0025568274562637,-1.1508179483506613,-0.3886868472067531,0.3845439786930389,0.8442825783793364,1.7415603282401617,2.736695651489355,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,30,FP,185,185,0.0,0.23265044795765538,0.2435474750372088,0.9663299847887733,-1.9508381099450613,-1.2966143329820086,-0.437435638364354,0.2435474750372088,0.8975312579514856,1.7603098633007757,2.3042563748513127,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,30,TN,985,985,0.0,-0.057544551054572776,0.0335526823583125,1.0015978222213147,-2.483864892276294,-1.7214037993153188,-0.6894293895790291,0.0335526823583125,0.6155382506398246,1.4249181801364832,2.144900326464127,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,30,FN,55,55,0.0,0.1031509565033183,0.0785515665037903,0.9257112398968925,-1.6822247708526559,-1.3479130609078536,-0.510933815801968,0.0785515665037903,0.8345328201478166,1.2563223608714278,2.025743281246904,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,30,pred_anomaly,213,213,0.0,0.23958632942433314,0.2855464335729884,0.9773502303670005,-2.1193139321857295,-1.2870145710309733,-0.437435638364354,0.2855464335729884,0.8885314811223893,1.7939090301294016,2.3301757321191086,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,30,pred_normal,1040,1040,0.0,-0.04904623094333816,0.0335526823583125,0.997960872730129,-2.458515520874341,-1.7185538699861047,-0.6864294639693309,0.0335526823583125,0.6215381018592218,1.4114185148928398,2.1516501590859476,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,31,TP,28,28,0.0,-0.1842013299717274,-0.42210975833819825,0.7233116548637174,-0.774486776755045,-0.7058978975497758,-0.5139424501849666,-0.42210975833819825,-0.3056208726318624,1.7624476260677127,1.7803601183010862,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,31,FP,185,185,0.0,-0.16780167598270185,-0.4714221460573344,0.8540961162747098,-0.8581801333609261,-0.786723692288669,-0.591446636920891,-0.4714221460573344,-0.3540028379412037,1.8617795225374278,1.9200165220113172,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,31,TN,985,985,0.0,0.04728560808867742,-0.4513250220057618,1.0337057686458802,-0.8685264305578464,-0.7458967569468637,-0.577490300773966,-0.4513250220057618,-0.1098599976109914,1.8746937855853827,1.951137290774142,train_oof,0.12060301142481507
