artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,126,FN,32,32,0.0,0.09902187183021191,0.055451461790912454,0.8990676045610243,-1.0732669358114275,-0.9620400014189693,-0.5907613612638613,0.055451461790912454,0.525424424012567,2.0371707858255554,2.231034632741988,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,126,pred_anomaly,269,269,0.0,-0.006818193516421499,-0.0639999994404245,0.7719689816799626,-1.1833189377983306,-1.0196116892911211,-0.5574716097731613,-0.0639999994404245,0.3119783703368993,1.297355014461634,2.492809572699448,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,126,pred_normal,984,984,0.0,3.452459158333842e-05,-0.06204177876450115,1.0509791661756231,-1.448501181731901,-1.3104074596657707,-0.7797296564904862,-0.06204177876450115,0.4882182311700195,1.8041425253906531,4.717974891164911,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,129,TP,51,51,0.0,0.5272940805661801,0.460546058970014,0.5884162347327144,-1.033432754299251,-0.3006892112119129,0.402623765635886,0.460546058970014,0.6922352323065263,1.618991925652575,2.120250390869695,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,129,FP,218,218,0.0,0.46607886151208183,0.460546058970014,0.5958154643738796,-1.2028319913229517,-0.4744969103075557,0.2247152147688789,0.460546058970014,0.7984873320589825,1.277246313071893,1.76010353104798,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,129,TN,952,952,0.0,-0.14427095478416885,0.1516271611879976,1.0492784043205667,-2.624561009524277,-2.3935249416799045,-0.4660473580030001,0.1516271611879976,0.499160921192766,1.078465492720564,1.811658045833748,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,129,FN,32,32,0.0,0.26278520571148667,0.460546058970014,0.8423293422719066,-1.804448279225968,-1.4807283782283385,-0.2056419525589761,0.460546058970014,0.885391181606804,1.165348932721756,1.3248283137017225,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,129,pred_anomaly,269,269,0.0,0.4776847208866507,0.460546058970014,0.593813595714552,-1.098743303513208,-0.45723043385911594,0.2288568856335018,0.460546058970014,0.7308500945292784,1.3330949964684788,1.859759265329826,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,129,pred_normal,984,984,0.0,-0.131033356068863,0.1902420234107497,1.0453412500660453,-2.624561009524277,-2.3935249416799045,-0.4660473580030001,0.1902420234107497,0.499160921192766,1.078465492720564,1.811658045833748,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,130,TP,51,51,0.0,0.4440905528144059,0.4012904273357412,0.695392983597019,-0.9516837068248925,-0.7913267003876475,-0.0712444775648862,0.4012904273357412,0.9378461903196778,1.3866019193607895,1.601224224554364,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,130,FP,218,218,0.0,0.16154033521687486,0.18118062002073948,0.7619909995129157,-1.4972755566354454,-1.098260985712777,-0.3815932086544587,0.18118062002073948,0.8192551722510697,1.1989903190537927,1.601224224554364,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,130,TN,952,952,0.0,-0.0679479165447619,0.1049653127787032,1.0534145912317285,-2.5924468411314554,-2.125399438352255,-0.7922412840745515,0.1049653127787032,0.8390711521339987,1.323190783735415,1.5731769914892948,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,130,FN,32,32,0.0,0.16342245343334472,0.08667363904061445,0.8021645549821633,-0.8376656071908054,-0.8282758813385868,-0.5815821748575629,0.08667363904061445,0.9570524477446711,1.2730106254472584,1.5077781606510485,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,130,pred_anomaly,269,269,0.0,0.2151093355792321,0.225690359450088,0.7567481858446747,-1.4493879547891286,-1.0664334734085021,-0.3279376323560655,0.225690359450088,0.8976045080958828,1.2000268472322844,1.601224224554364,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,130,pred_normal,984,984,0.0,-0.06042367687067713,0.1049653127787032,1.0466789503237035,-2.5924468411314554,-2.0522327433999004,-0.7913267003876469,0.1049653127787032,0.8463878216292344,1.323190783735415,1.5731769914892948,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,131,TP,51,51,0.0,0.15483588579959082,0.083076745979686,1.0339799982992457,-1.2457487538995915,-1.09326058178229,-0.4833078933131073,0.083076745979686,0.4751891885670194,1.6079584671526062,4.004201171852923,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,131,FP,218,218,0.0,-0.1989884760302127,-0.3090356966076473,0.8055690412330204,-1.5576959860024135,-1.3982369260168692,-0.7011481391949808,-0.3090356966076473,0.213780893508781,0.9544377295070828,1.8257987130344795,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,131,TN,952,952,0.0,0.037489548392384026,-0.0040593523730439,1.0363417653805722,-1.5725091227223775,-1.3546688768405042,-0.6140120408422507,-0.0040593523730439,0.5623252869197494,1.3901182212707328,2.2614792047981296,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,131,FN,32,32,0.0,0.006832659921032158,-0.004059352373043949,0.7712342656179577,-1.1969525388220628,-1.0409789227706496,-0.6575800900186157,-0.004059352373043945,0.4751891885670194,1.3901182212707328,1.3901182212707328,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,131,pred_anomaly,269,269,0.0,-0.1319065338245622,-0.1783315490785523,0.8626804638834477,-1.5132565758425212,-1.3546688768405042,-0.6575800900186157,-0.1783315490785523,0.3444850410379244,0.9544377295070828,2.2440519851276055,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,131,pred_normal,984,984,0.0,0.03649257640957583,-0.0040593523730439,1.0285081959315048,-1.5725091227223775,-1.3546688768405042,-0.6140120408422507,-0.0040593523730439,0.5623252869197494,1.3901182212707328,2.2614792047981296,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,132,TP,51,51,0.0,0.10268423143092331,0.2401499116717677,1.226808164767352,-2.3688051549557114,-2.219401858370029,-0.55355510143967,0.2401499116717677,0.9824975415818809,1.5875808927538904,1.980698316894968,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,132,FP,218,218,0.0,0.15529779587827336,0.2420174528790927,0.9356902914089971,-2.3496068313444503,-2.020695473911067,-0.2920993324147255,0.2420174528790927,0.7705316145509402,1.5250182623086366,1.980698316894968,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,132,TN,952,952,0.0,-0.039594300923329884,-0.2454108022316965,0.9965979470983566,-1.8066752515520808,-1.358932247096865,-0.8336862825378271,-0.2454108022316965,0.5968502822700827,1.836897643931252,2.176790143663675,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,132,FN,32,32,0.0,-0.05620553366498682,-0.2454108022316965,0.9899741935181173,-1.8603297104384129,-1.5468068925533602,-0.8448915297817478,-0.2454108022316965,0.6808896365995303,1.4652569436743654,1.564180601426157,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,132,pred_anomaly,269,269,0.0,0.1453227334737572,0.2420174528790927,0.9950518754780634,-2.3762753197849946,-2.217534317162704,-0.2939668736220463,0.2420174528790927,0.8639086749169897,1.5250182623086366,1.980698316894968,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,132,pred_normal,984,984,0.0,-0.04013450361411546,-0.2454108022316965,0.9958869436969617,-1.8371535240555594,-1.3640679854169997,-0.8336862825378271,-0.2454108022316965,0.5968502822700827,1.836897643931252,2.176790143663675,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,133,TP,51,51,0.0,0.2989666294604072,0.1222732321194762,0.9360939278358796,-1.686424349909759,-0.9348905552859214,-0.4278699006939421,0.1222732321194762,1.2904061398684932,1.5574027211787602,1.6556363058016332,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,133,FP,218,218,0.0,0.1531323637142718,0.207161560580143,0.9459757736018737,-2.5016093002981674,-1.7060703046837769,-0.3761274997315144,0.207161560580143,0.8879487302321617,1.4288843222291634,1.708392671858185,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,133,TN,952,952,0.0,-0.05658630759363621,-0.048614907786318245,1.0113445379003405,-2.640431060127601,-1.7670476838824907,-0.6418741541368314,-0.048614907786318245,0.6614032894592412,1.5581054239875376,2.1469719020373548,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,133,FN,32,32,0.0,0.15222860687020429,0.1355651377430604,0.8441980265945804,-2.2690111647029765,-0.9792759169717029,-0.2949432229526616,0.1355651377430604,0.7091901290577598,1.2413998593870725,1.2867083378212145,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,133,pred_anomaly,269,269,0.0,0.18078123937617852,0.1979700249253101,0.9441086517005227,-2.1784312483515076,-1.668079386127683,-0.3921174183085066,0.1979700249253101,0.9774823663061089,1.5446900499745626,1.727131819905658,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,133,pred_normal,984,984,0.0,-0.04979557866798286,-0.0351565858625062,1.0066626590983507,-2.640431060127601,-1.7444575415268244,-0.6414930788609178,-0.0351565858625062,0.6644328379026858,1.5575703943001684,2.1469719020373548,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,137,TP,51,51,0.0,0.312563658430878,0.3779592912063781,0.8883783882361205,-1.5784726417585775,-1.1798688916367803,-0.3768845254493922,0.3779592912063781,0.8420341886911752,1.4803778754804298,2.3055068944523622,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,137,FP,218,218,0.0,0.16035058161641522,0.11992594571690521,0.9185603647026281,-1.7541278788895451,-1.4663051613499076,-0.46546313658756944,0.11992594571690521,0.8150754809534695,1.6271102704528009,2.09701980254083,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,137,TN,952,952,0.0,-0.051960258284705046,-0.17758265038849386,1.017847812175873,-1.8353313578394783,-1.5130977754946402,-0.8587714262608885,-0.17758265038849386,0.7000195675729023,1.816687754508312,2.3281136965124123,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,137,FN,32,32,0.0,-0.031897338154389145,-0.11788836896928735,0.9172629385705395,-1.8456912040986826,-1.4836357591812899,-0.5314156894458861,-0.11788836896928735,0.5512652695202026,1.4583295037949489,1.822618670210609,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,137,pred_anomaly,269,269,0.0,0.18920882294555125,0.2406770655650387,0.9132376947937849,-1.720737593734415,-1.4479154714288296,-0.4539094046999812,0.2406770655650387,0.8227779688785283,1.6088168616307865,2.17987931639465,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,137,pred_normal,984,984,0.0,-0.0513078055975403,-0.17373140642596435,1.0143148600491694,-1.8474435201016337,-1.5200300146271932,-0.8534759658124103,-0.17373140642596435,0.6966497291056892,1.8010902164600626,2.250472618227807,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,139,TP,51,51,0.0,-0.23208082133776267,-0.387469123908896,0.789484912185008,-1.1120416102373571,-1.051426821113004,-0.7142679562611383,-0.387469123908896,-0.08063111857844485,0.8617689350203916,2.4931965826890226,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,139,FP,218,218,0.0,-0.115469958685272,-0.40668557083928686,0.8317811859043592,-1.095309178987221,-0.9449734105468844,-0.715615380802832,-0.40668557083928686,0.2994121556583361,1.636145612578937,1.9657986076977998,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,139,TN,952,952,0.0,0.033648440180358175,-0.269003112466586,1.0304796886996408,-1.1058202047538876,-0.9936324302092108,-0.6566584531769531,-0.269003112466586,0.310556684541711,2.400003129678196,4.236040810041072,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,139,FN,32,32,0.0,0.18651010913542437,-0.17886217500123275,1.2462646386669558,-1.0413383164810517,-1.0145428618735493,-0.4961003291236583,-0.17886217500123275,0.4419653076655227,3.3238264983478554,3.9355714889896176,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,139,pred_anomaly,269,269,0.0,-0.1375783378498706,-0.406245405964881,0.823760827384135,-1.1035705722261646,-0.9449734105468844,-0.7212920218940622,-0.406245405964881,0.2323539656604808,1.636145612578937,2.2062877199383433,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,139,pred_normal,984,984,0.0,0.0386195513658888,-0.269003112466586,1.0378041011271797,-1.1043510569806807,-0.995208294749014,-0.6510105063781685,-0.269003112466586,0.3706099384349393,2.435707521343678,4.161848966357204,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,144,TP,51,51,0.0,-0.20800346851821702,-0.231869541773792,0.7117566516894309,-1.0910481789744892,-0.9445972749061886,-0.7159711413328971,-0.231869541773792,0.0675411954325116,1.2082310148978317,2.2293192627073726,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,144,FP,218,218,0.0,-0.17681236193649405,-0.35065749729585804,0.8447118010710886,-1.2567492407664345,-1.0530523055301024,-0.6850537282518113,-0.35065749729585804,0.08177947777248545,1.5433595003741238,3.0954461816899768,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,144,TN,952,952,0.0,0.058727742138489615,-0.1565365711373263,1.0343592090832978,-1.13399083851185,-0.9746197102401903,-0.5658589646628889,-0.1565365711373263,0.2774541579304093,1.952933862085132,4.341336567244362,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,144,FN,32,32,0.0,-0.18925639677058498,-0.440155272004264,1.1452545436922366,-1.1108027787010357,-1.0825865711838762,-0.6472205780341669,-0.440155272004264,-0.15823728167278525,1.0219942818909746,4.23364633578614,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,144,pred_anomaly,269,269,0.0,-0.18272591745942293,-0.3457758004935815,0.8200105536406272,-1.2559193523100474,-1.0477638006609693,-0.7005124347923544,-0.3457758004935815,0.0805590535719161,1.5118725559994417,3.0796783010186233,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,144,pred_normal,984,984,0.0,0.05066321729591807,-0.1692210994779078,1.0384459254333065,-1.1282629809305118,-0.9799082151093234,-0.5678930049971707,-0.1692210994779078,0.2709452288607055,1.895085754978161,4.494312672705031,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,156,TP,51,51,0.0,0.02643277897304504,-0.1379179011822242,0.48373883430322245,-0.4642688240935259,-0.39888392916929316,-0.24574562263622196,-0.1379179011822242,0.02726499125794235,1.1623238250742265,1.5064548509912403,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,156,FP,218,218,0.0,-0.018366572300961958,-0.12128490159623526,0.5887481954075112,-0.45756974012234125,-0.4031282118222697,-0.24431174336156775,-0.12128490159623526,0.07515655903139346,0.46379519763367205,1.4749209779830401,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,156,TN,952,952,0.0,0.002201022525099935,-0.1207113498863735,1.10537760592351,-0.4889315476175785,-0.4124771046930152,-0.25979763952783336,-0.1207113498863735,0.08863502421314318,0.4991259829611544,0.9007498322747043,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,156,FN,32,32,0.0,0.01751461219029367,-0.1012105917510761,0.357870292515597,-0.488564474523267,-0.37794929175934144,-0.2314068298896797,-0.1012105917510761,0.1746677806923967,0.7141505189883022,0.9375030258426418,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,156,pred_anomaly,269,269,0.0,-0.009873014996224562,-0.1252997635652671,0.5697623759266386,-0.46052926694522756,-0.40725778413327385,-0.2445985192164986,-0.1252997635652671,0.0731491280468775,0.6255941349856572,1.561630525479934,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,156,pred_normal,984,984,0.0,0.002699025441041192,-0.1207113498863735,1.0890960508462122,-0.4891265551989315,-0.41385362879668325,-0.2595108636729025,-0.1207113498863735,0.09207633447231331,0.5052629862566745,0.9048449914831163,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,173,TP,51,51,0.0,-0.10285526422830713,-0.1516814368670571,0.8440809579530258,-1.7362177198125928,-1.4239063496077706,-0.5209191270590458,-0.1516814368670571,0.3110407604598199,1.208283125028189,2.329052691014055,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,173,FP,218,218,0.0,-0.11074872483521075,-0.0702089055092771,0.9844230868014259,-1.8284279129954744,-1.5692512565107837,-0.9165309379790335,-0.0702089055092771,0.5199446870182296,1.6887621561125306,2.666432532405887,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,173,TN,952,952,0.0,0.027057290779691316,0.0781128823471935,1.0123765163938547,-2.733733969128998,-1.792621779983363,-0.5799344863117957,0.0781128823471935,0.7048246620224224,1.6669316957871738,2.4415996814474004,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,173,FN,32,32,0.0,0.10879564656046004,0.2436692441447333,0.9355237627474423,-2.0071556673625217,-1.4489225948131401,-0.5261417252230056,0.2436692441447333,0.6774060216616304,1.389768411225807,1.7435681012451298,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,173,pred_anomaly,269,269,0.0,-0.1092521951290692,-0.0702089055092771,0.9579176751028843,-1.8312690063966688,-1.5494576094693744,-0.8692664245951934,-0.0702089055092771,0.5168111281198537,1.626926593851241,2.7707173725438428,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,173,pred_normal,984,984,0.0,0.029715448691261026,0.0781128823471935,1.0096301292731436,-2.733733969128998,-1.792621779983363,-0.5799344863117957,0.0781128823471935,0.7048246620224224,1.6490704100664324,2.3831065820110364,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,182,TP,51,51,0.0,-0.16396595827893828,-0.3681812850136541,0.7207658004065871,-1.2915372406293608,-1.1246228948065213,-0.6167771192178826,-0.3681812850136541,0.21661082020962702,0.8499383025870668,1.867997433137718,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,182,FP,218,218,0.0,-0.036079405846720265,-0.2083696773109354,1.131418284683977,-1.376367609577337,-1.0940811208900016,-0.6789260777689399,-0.2083696773109354,0.2704732509538767,1.6990706448475044,2.5906773610662714,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,182,TN,952,952,0.0,0.017335405796551188,-0.0674987045952056,0.9881441275915446,-1.5210030334967306,-1.303967032339572,-0.7499534589701481,-0.0674987045952056,0.6753293238007634,1.5803365392728246,2.541147600575302,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,182,FN,32,32,0.0,0.012998994099496806,0.24502177269011033,0.7660073292336742,-1.4666907626715402,-1.3967761437758175,-0.5202982597529083,0.24502177269011033,0.6220587878998571,0.9826411264646575,1.0579301505379384,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,182,pred_anomaly,269,269,0.0,-0.06032555519260548,-0.2308616813579848,1.0658092425701284,-1.3751601440969163,-1.1409591924827993,-0.6735990241788492,-0.2308616813579848,0.2710651457972201,1.5727602852780287,2.3757485055514187,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,182,pred_normal,984,984,0.0,0.017194384277947797,-0.058028387101711404,0.9814008771702961,-1.5149420303008942,-1.322552530420555,-0.7493615641268047,-0.058028387101711404,0.6753293238007634,1.5728786642466974,2.5275103433846677,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,183,TP,51,51,0.0,0.16769457608583735,0.4657879776212821,0.9087037590411332,-1.4403718186683507,-1.3194038447949268,-0.5764015815678993,0.4657879776212821,0.856191269360302,1.3464260510250912,1.555596791821943,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,183,FP,218,218,0.0,0.003187365593511658,0.0352326800439862,1.2329665360862094,-2.998961517643819,-1.5243619161267787,-0.9623508529871532,0.03523268004398619,0.9390550628298239,1.5082920242878848,2.212790781151301,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,183,TN,952,952,0.0,-0.01316152222114843,0.01972771604086285,0.9440118114863996,-1.7548402805683,-1.443831180919991,-0.7432335315090525,0.01972771604086285,0.6622695143872763,1.4758559321398421,1.8876721642601564,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,183,FN,32,32,0.0,0.09809360721702612,0.44026329631425387,1.007197998540164,-1.5546346269766507,-1.4854824875227204,-0.8439792292180258,0.44026329631425387,0.7784470394767163,1.2173837940104175,2.0131994751899724,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,183,pred_anomaly,269,269,0.0,0.034376464980532526,0.2785582236213031,1.1786193120446136,-2.9615872407340262,-1.4983106511366253,-0.8922128318598176,0.2785582236213031,0.8775471631759242,1.474810078435858,1.9834723635451113,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,183,pred_normal,984,984,0.0,-0.009543469231289113,0.02974743334476805,0.9457957681372343,-1.744870296167801,-1.444240746006866,-0.7439648977356149,0.02974743334476805,0.677002887021376,1.4754390533907016,1.905203012710855,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,200,TP,51,51,0.0,0.3815134018949763,0.0802270424064812,2.0909929580802378,-0.9186486380726542,-0.6189328868933066,-0.1966784834618717,0.0802270424064812,0.4515562916552305,0.8817677504277102,7.844191173841757,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,200,FP,218,218,0.0,0.07008169947478336,-0.055042898391277253,1.8398537442555258,-1.2763660179846563,-0.8745665514832669,-0.43379873262500157,-0.055042898391277253,0.21974074605279698,0.7577968282142339,1.303449245874588,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,200,TN,952,952,0.0,-0.036745316713761605,-0.0587561908837647,0.5410673722124935,-1.063212419508753,-0.7826890858120049,-0.36165476419953035,-0.0587561908837647,0.25236467295108,0.7444289752412793,1.1277044169087176,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,200,FN,32,32,0.0,0.011133278528410444,0.0049002518445922,0.3948085411508094,-0.6095541709979952,-0.5113534986823832,-0.2887150902399545,0.0049002518445921996,0.18764728951058368,0.7734987507538961,0.9627387455781804,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,200,pred_anomaly,269,269,0.0,0.12912637168084223,-0.0248060880953076,1.8898586929312837,-1.2498531095882957,-0.8430035652971233,-0.3929525152076391,-0.0248060880953076,0.2849885998493629,0.813761450779582,5.59830699912826,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,200,pred_normal,984,984,0.0,-0.03518828922621129,-0.057164779815555955,0.5368534388853418,-1.0550643948395233,-0.7773843822513085,-0.36032858830935616,-0.057164779815555955,0.24971232117073178,0.7482483618049804,1.1212538973789097,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,217,TP,51,51,0.0,-0.02077504197778453,-0.2487876257157356,0.746469087232693,-0.9419539946059304,-0.7878020707781109,-0.47846364645248673,-0.2487876257157356,0.27367359262687374,1.5027506765694878,2.1814329720798877,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,217,FP,218,218,0.0,-0.001666174525469905,-0.13394961534736016,0.7855443315912872,-1.201715504905856,-0.9353327039180241,-0.5343307866316965,-0.13394961534736016,0.4443787431744592,1.2098620212966302,1.9107049490781167,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,217,TN,952,952,0.0,-0.00637419155785506,-0.2198194789561454,1.0514717316614595,-1.1859899395220783,-0.8962257057925773,-0.5363999399716672,-0.2198194789561454,0.2333251024974446,1.421950238643631,2.8326162197020763,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,217,FN,32,32,0.0,0.20888322866904036,0.00985654178060565,0.8336764728329921,-0.812962975392155,-0.7724903360623275,-0.5027761981971428,0.009856541780605646,0.9249396063826614,1.7344958506462094,2.009258722660923,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,217,pred_anomaly,269,269,0.0,-0.005289045306392011,-0.1411916520372576,0.7769588495622398,-1.1616153131772233,-0.9196071385342466,-0.5281233266117843,-0.1411916520372576,0.4298946697946639,1.3870850048651238,2.0761130670753767,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,217,pred_normal,984,984,0.0,0.0006260497503366643,-0.2177503256161747,1.045456570526264,-1.1820171651093345,-0.894053094785608,-0.5317443449567331,-0.2177503256161747,0.2462573108722615,1.4266058336585645,2.813414476707145,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,227,TP,51,51,0.0,0.12146847012133831,-0.1481667666320204,0.9120643549989206,-0.7540540398196439,-0.641852692933047,-0.4488663762881048,-0.1481667666320204,0.38142359067271675,1.8624813695757965,3.307634717475165,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,227,FP,218,218,0.0,0.20004856937530063,-0.1032862278773819,1.0003256831645326,-0.8737055561395108,-0.7764943091969633,-0.3456411371524311,-0.1032862278773819,0.4352802371782834,1.8997322167421469,3.5586066901910884,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,227,TN,952,952,0.0,-0.05848825958740604,-0.2828083828959368,0.9819239609347585,-0.9917413730642108,-0.8393270634534576,-0.5610677231746972,-0.2828083828959368,0.1031642503939564,1.423100895167877,4.655935862742024,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,227,FN,32,32,0.0,0.17525361576859505,-0.1885592515111955,1.4102739346415119,-0.9322297786755599,-0.770211033771314,-0.5161871844200585,-0.1885592515111955,0.24229392053333668,1.5613329545321695,5.484969174617715,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,227,pred_anomaly,269,269,0.0,0.18515048364313672,-0.1212384433792373,0.9830459251574042,-0.8691277411865378,-0.7585420936951078,-0.3456411371524311,-0.1212384433792373,0.4352802371782834,1.9037714652300641,3.7840865168944084,train_oof,0.10516617787900674
