artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,162,221,0.013957664198079813,0.015164714761026954,-0.001207050562947142,0.02912237895910677,0.25,0.75,28,28,215,0.017191624243215055,0.013732370237862574,0.0034592540053524795,0.030923994481077625,0.2875,0.7125,185,80,1,-0.003233960045135242,-6.0,false_positive_risk,1,train_oof,28,185,985,55,-0.05695357986874594,-0.023333403402692406,0.006728777613235364,-0.024093469305990843,-0.4991078139239174,-0.4470297295764804,-0.4654896845468976,-0.4629383086566773,-0.06335868010901333,-0.033045389433789055,-0.02976454766000205,low,-0.7332580850348603,0.03571428571428571,0.016216216216216217,0.01015228426395939,train_oof,0.17892390456570334,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,15,210,0.01897021606348953,0.0925856546167018,-0.0736154385532123,0.11155587068019134,0.25,0.75,28,28,202,0.028545961278297078,0.08321239206395545,-0.054666430785658374,0.11175835334225252,0.3875,0.6125,185,80,1,-0.009575745214807547,-8.0,false_positive_risk,1,train_oof,28,185,985,55,0.056728457589578715,0.06166977706087058,-0.009965764188496793,-0.057383474331738925,0.0711676273552438,-0.0613518936303505,-0.0660428030056968,-0.0985330742978244,0.07802473780960555,-0.003185773958255152,0.06963517920633891,high,1.0570456679417293,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.17852684144286607,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,275,255,1.2474117298413597e-06,5.135117554989338e-07,7.338999743424265e-07,1.7609234853402937e-06,0.75,0.25,28,28,254,7.769738883182963e-07,0.0013108639558088863,-0.0013100869819205679,0.0013116409296972048,0.525,0.475,185,80,1,4.704378415230634e-07,-1.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.049294158103201736,0.0611482126521517,0.012633058874646847,-0.04916891048141183,-0.04946292423266785,-0.049283507707316,-0.0493275964097916,-0.0492283968292216,-0.06344720065564652,-0.07883049711340599,0.044677102970704693,low,-0.049690691368401235,0.0,0.0,0.01015228426395939,train_oof,0.17796448141046495,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,116,165,0.051743966097203234,0.03290662240628689,0.01883734369091634,0.08465058850349012,0.10714285714285714,0.8928571428571429,28,28,141,0.07133928162603347,0.032387237345440426,0.03895204428059307,0.10372651897147389,0.125,0.875,185,80,1,-0.01959531552883023,-24.0,false_positive_risk,1,train_oof,28,185,985,55,0.06400489819224954,0.012141341517450426,-0.0009086481623015427,-0.057150307095746485,0.3437632813118004,0.3643229525121969,0.3540431169120043,0.3540431169120043,0.06500622848039608,0.05105226322380672,0.012935453180909808,low,-2.8581999114365115,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.17774612410929355,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,424,179,0.03930466750430744,0.030352703656123487,0.008951963848183952,0.06965737116043093,0.6071428571428571,0.39285714285714285,28,28,169,0.04982710374823362,0.018119006019540456,0.031708097728693166,0.06794610976777406,0.6875,0.3125,185,80,1,-0.010522436243926181,-10.0,false_positive_risk,1,train_oof,28,185,985,55,-0.03325601358050399,-0.05955047410220237,0.01823839487518243,-0.11689269491923482,-0.07200357429325975,-0.1006482893888405,-0.1075583959608252,-0.115757589659037,-0.04672471364282412,0.08476148740016483,-0.07530712012968743,high,3.351608576902688,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.17766847607202343,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,23,236,0.005831263779084213,0.005896655298058204,-6.539151897399247e-05,0.011727919077142417,0.42857142857142855,0.5714285714285714,28,28,238,0.004468900984065821,0.004215051342902784,0.0002538496411630353,0.008683952326968607,0.5125,0.4875,185,80,1,0.001362362795018392,2.0,shared_signal,1,train_oof,28,185,985,55,0.03625691226981002,0.03874941610341174,-0.009706146766886381,0.03404727106077765,0.19182227935833684,-0.0363618493054089,0.0007232989063722,-0.0164756104092363,0.04492803894230089,-0.0026724808111067513,0.048551376728872754,high,3.400899892032124,0.0,0.0,0.01015228426395939,train_oof,0.17728210488122437,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,546,199,0.025636865709883213,0.03375520413669243,-0.008118338426809212,0.05939206984657565,0.42857142857142855,0.5714285714285714,28,28,187,0.03911133763141007,0.036371046801043264,0.0027402908303668055,0.07548238443245336,0.425,0.575,185,80,1,-0.01347447192152686,-12.0,false_positive_risk,1,train_oof,28,185,985,55,-0.025113484231938217,0.022424525882094568,0.03874608697861472,-0.0947881295202888,-0.1187580286884006,-0.1177392843580277,-0.1014710574947624,-0.2089169019264122,-0.07024221120817584,-0.0462787163338779,-0.017467510985644037,low,-1.4166179306970073,0.0,0.0,0.01015228426395939,train_oof,0.17668066268921723,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,7,238,0.004265776171276543,0.0035123731770402367,0.0007534029942363058,0.007778149348316782,0.6071428571428571,0.39285714285714285,28,28,239,0.00428903064917127,0.0080700794198709,-0.003781048770699632,0.012359110069042166,0.5375,0.4625,185,80,1,-2.3254477894726726e-05,1.0,shared_signal,1,train_oof,28,185,985,55,0.03485405224763188,-0.027262328495038807,-0.01703262724667445,0.030600330677885753,0.0184623226317328,0.0184623226317328,0.0601867252903854,0.0323704568512843,0.04539549596821156,0.0864024577248347,-0.009258961071938689,low,-0.6769443883458228,0.03571428571428571,0.005405405405405406,0.01116751269035533,train_oof,0.17630965377464242,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,523,217,0.014922708174524185,0.047661234345900576,-0.03273852617137639,0.06258394252042478,0.8928571428571429,0.10714285714285714,28,28,222,0.013517040084563291,0.23194211803213743,-0.2184250779475742,0.24545915811670066,0.8625,0.1375,185,80,1,0.0014056680899608934,5.0,shared_signal,1,train_oof,28,185,985,55,-0.029231216134323706,0.058854835237433796,-0.006605163639742294,-0.06479244149123563,-0.08797883154804255,-0.0878921077714993,-0.087003189061931,-0.0891496025313765,-0.024598043926524923,-0.06417273698531877,0.06326279900541315,low,-0.10071248365788826,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.1762812106616175,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,432,227,0.011334661421818132,0.023864104644856755,-0.01252944322303863,0.035198766066674894,0.21428571428571427,0.7857142857142857,28,28,219,0.014876353942923554,0.02431167707401139,-0.009435323131087832,0.039188031016934924,0.225,0.775,185,80,1,-0.0035416925211054218,-8.0,false_positive_risk,1,train_oof,28,185,985,55,-0.05035631990098377,0.004769945142911867,-0.0021419782799277733,0.05195495493078988,-0.29412690798460955,-0.2824484730785209,-0.3517099781817987,-0.3145820283789642,-0.04888103557834286,-0.05167917347220021,0.006842910292733873,high,4.48613147031213,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.17628017940700919,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_85,178,0.041363978469141326,0.03906597966530014,0.002297998803841196,0.0804299581344415,0.8571428571428571,0.14285714285714285,28,28,177,0.044035402078606775,0.023927912544996342,0.02010748953361035,0.06796331462360304,0.9125,0.0875,185,80,1,-0.0026714236094654495,-1.0,shared_signal,1,train_oof,28,185,985,55,0.8571428571428571,0.8810810810810811,0.8568527918781725,0.9090909090909091,1.0,1.0,1.0,1.0,0.0008274317202962145,-0.07280280129856542,0.06993106158690052,flat,,,,,train_oof,0.17596575523896754,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,406,149,0.061011916321578256,0.09399293904243007,-0.0329810227208518,0.15500485536400826,0.6071428571428571,0.39285714285714285,28,28,135,0.07510331777890863,0.10912042232964965,-0.034017104550741015,0.18422374010855824,0.5125,0.4875,185,80,1,-0.014091401457330378,-14.0,false_positive_risk,1,train_oof,28,185,985,55,0.008483581892579223,0.021590005448714783,-0.008569485837205543,0.06208050364912596,-0.25334923127782727,-0.2033267973189058,-0.2929956032522776,-0.26176225450848,0.017464254716064328,-0.01221553192026685,0.030389557428604757,high,2.334461660207431,0.07142857142857142,0.021621621621621623,0.01116751269035533,train_oof,0.17596200119885824,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,17,247,0.0018646098195048131,0.0020686348838800687,-0.00020402506437525565,0.003933244703384882,0.4642857142857143,0.5357142857142857,28,28,247,0.0016209641973876517,0.002344612929901891,-0.000723648732514238,0.003965577127289543,0.5125,0.4875,185,80,1,0.0002436456221171614,0.0,shared_signal,1,train_oof,28,185,985,55,-0.03017789416929651,-0.029527334941895283,0.009759688880205132,-0.0419508485465312,-0.09552818760053565,0.0455195290552231,0.1065131362577163,-0.0230982790475807,-0.03700221239717163,-0.0011790368661706854,-0.03833955986713881,low,-1.179232103570807,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.1748436298694302,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,84,156,0.0559099063194007,0.08058715559702033,-0.024677249277619585,0.13649706191642103,0.4642857142857143,0.5357142857142857,28,28,124,0.08063151549918379,0.06055073362150302,0.020080781877680767,0.14118224912068683,0.525,0.475,185,80,1,-0.02472160917978309,-32.0,false_positive_risk,1,train_oof,28,185,985,55,0.06224411806372514,-0.029297486734436502,0.00543138311058971,-0.04554833151107752,0.18557909444235665,0.0367265367440068,-0.0029674786422147,-0.0823555094146687,0.05683943925869675,0.0905183707029709,-0.034503298283182375,high,2.3985204522244508,0.0,0.016216216216216217,0.014213197969543147,train_oof,0.17471504683573125,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,212,0.01708783737632521,0.020673531970503672,-0.003585694594178465,0.037761369346828874,0.5714285714285714,0.42857142857142855,28,28,213,0.018074322375563046,0.04810732899725569,-0.030033006621692632,0.06618165137281874,0.6375,0.3625,185,80,1,-0.0009864849992378376,1.0,shared_signal,1,train_oof,28,185,985,55,-0.015832606864882658,0.16684720089032995,-0.031085187987645868,0.016831557719658552,-0.1416103906701537,-0.2669376975842172,-0.3152304327669278,-0.3031935289893341,0.016464682506125143,-0.15120995286150987,0.20027080576950385,high,3.9960329561899615,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.1743195366672608,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,252,250,0.0009186118316549548,0.0003969140273099793,0.0005216978043449754,0.001315525858964934,0.6071428571428571,0.39285714285714285,28,28,250,0.000771364457854184,0.0007014716246499812,6.9892833204203e-05,0.0014728360825041653,0.4,0.6,185,80,1,0.0001472473738007708,0.0,shared_signal,1,train_oof,28,185,985,55,-0.024029457294076767,-0.027678925997628515,0.007524299169920358,-0.029418337610474417,-0.02701909230484505,-0.0307564091260715,-0.0304061008355939,-0.0302629192724225,-0.02834725067584027,0.18465073992061434,-0.03399194065212445,high,0.005392515017709409,0.03571428571428571,0.010810810810810811,0.01015228426395939,train_oof,0.17342937186941354,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,277,186,0.03550815240788716,0.01688385093754001,0.01862430147034716,0.05239200334542717,0.6785714285714286,0.32142857142857145,28,28,174,0.04416408879425401,0.04580112398848758,-0.0016370351942335693,0.08996521278274161,0.7125,0.2875,185,80,1,-0.008655936386366844,-12.0,false_positive_risk,1,train_oof,28,185,985,55,-0.0033852648261480526,0.07637627973865897,-0.00033382676684814294,-0.02725619596299003,-0.08614401830056914,-0.154700960993577,-0.1255821403266513,-0.1214952883032231,-0.0034170642428794943,-0.0535188274458563,0.07397942392666666,high,2.298329794768617,0.0,0.010810810810810811,0.013197969543147208,train_oof,0.17201792287074363,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,344,173,0.0462852882814311,0.07297690538096084,-0.026691617099529746,0.11926219366239199,0.4642857142857143,0.5357142857142857,28,28,154,0.059628943726850056,0.08297222326394177,-0.023343279537091692,0.1426011669907919,0.45,0.55,185,80,1,-0.013343655445418955,-19.0,false_positive_risk,1,train_oof,28,185,985,55,0.01845513837782051,-0.04868609231117527,0.02027661906606067,-0.2112156322184611,0.1045848360276202,-0.0372190849504036,0.0105506250442931,-0.0390385683643287,-0.0018790682621852334,0.05913781374363538,-0.0689480305850364,high,2.4833013639054946,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.17139674669196892,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,285,233,0.0075229857448064295,0.006152512197758815,0.0013704735470476143,0.013675497942565246,0.75,0.25,28,28,234,0.007890898144708907,0.008441006313046872,-0.0005501081683379686,0.01633190445775578,0.5875,0.4125,185,80,1,-0.0003679123999024772,1.0,shared_signal,1,train_oof,28,185,985,55,-0.0036842682811141702,0.00814171478797746,0.0015696489279278508,-0.05244122379640346,-0.24752430118008728,-0.2245701487393506,-0.2575568941232926,-0.097875833665994,-0.0053069437266511236,-0.011263299279888986,0.0065693145075826085,high,3.150566404814869,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.1712836579261281,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,552,185,0.03568311103562543,0.05022450778339645,-0.014541396747771024,0.08590761881902187,0.6071428571428571,0.39285714285714285,28,28,172,0.04797554072200738,0.0818262696830788,-0.033850728961071386,0.12980181040508615,0.6375,0.3625,185,80,1,-0.012292429686381952,-13.0,false_positive_risk,1,train_oof,28,185,985,55,0.03271582501062839,0.08969260969573843,0.027581372879014406,0.03891979989030585,-0.09577884571136694,-0.196351686442169,-0.1580981872806299,-0.0731684001513413,0.005764011422275042,-0.05569034881451477,0.06718387597738819,high,3.6108471198343537,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.17044326691833261,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,131,174,0.044542793974447326,0.11290360972689795,-0.06836081575245063,0.1574464037013453,0.32142857142857145,0.6785714285714286,28,28,142,0.07042555984814058,0.13689444679810703,-0.06646888694996647,0.20732000664624767,0.35,0.65,185,80,1,-0.02588276587369326,-32.0,false_positive_risk,1,train_oof,28,185,985,55,0.04262070031591682,-0.024462291224262866,-0.0032120952574092813,0.1258526488073907,0.10486077056786851,0.039508696803321,-0.0476274015494089,-0.0040593523730439,0.044932314341412705,0.08182967265922422,-0.021213471945921367,high,2.2614792047981296,0.0,0.010810810810810811,0.01116751269035533,train_oof,0.1702860748479224,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,86,195,0.027956105906645136,0.036572718511004576,-0.008616612604359438,0.0645288244176497,0.42857142857142855,0.5714285714285714,28,28,182,0.042908257270435415,0.04420654932298647,-0.0012982920525510594,0.08711480659342191,0.5625,0.4375,185,80,1,-0.01495215136379028,-13.0,false_positive_risk,1,train_oof,28,185,985,55,0.005473313210643831,0.07315352744625062,-0.02019303268793892,0.11279057909384425,0.03650091884845555,0.165606497725272,0.0418803179683224,0.2140210898040738,0.02553566584983397,-0.06982133401382133,0.09269742159954915,low,-3.285278037669704,0.0,0.0,0.01116751269035533,train_oof,0.17024305215858573,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,227,154,0.05674913672761946,0.08149932480854996,-0.024750188080930484,0.1382484615361694,0.35714285714285715,0.6428571428571429,28,28,108,0.0968707451359155,0.09407001660339295,0.0028007285325225575,0.19094076173930846,0.2875,0.7125,185,80,1,-0.04012160840829603,-46.0,false_positive_risk,1,train_oof,28,185,985,55,0.03904919503018654,0.12106794639445563,-0.034992695519156666,0.19472054945341946,-0.13919065888109272,-0.1661189821338761,-0.2648561673940814,-0.1661189821338761,0.0765748799522854,-0.08121927388028174,0.15781786329208747,high,4.570034511565635,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.16940232001406458,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,473,141,0.0674633060154685,0.08393270216544171,-0.01646939614997322,0.15139600818091023,0.25,0.75,28,28,105,0.0988036320847793,0.06675586420357368,0.0320477678812056,0.16555949628835295,0.4375,0.5625,185,80,1,-0.031340326069310795,-36.0,false_positive_risk,1,train_oof,28,185,985,55,-0.016440685974073187,0.12611067487675923,-0.023516682575288102,0.00975118524223694,-0.40782478942281364,-0.1646808925028174,-0.2373631123696293,-0.0890465634982188,0.007283868042553232,-0.11992634075810382,0.1502913336206397,low,-1.1585058048530723,0.03571428571428571,0.016216216216216217,0.01015228426395939,train_oof,0.16666698849660433,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,173,99,0.1138035794488375,0.08824106035825492,0.025562519090582596,0.20204463980709245,0.5357142857142857,0.4642857142857143,28,28,63,0.16891351828901405,0.1591763919313342,0.009737126357679829,0.3280899102203483,0.5,0.5,185,80,1,-0.05510993884017655,-36.0,false_positive_risk,1,train_oof,28,185,985,55,-0.013804845338506637,0.0040931397206868106,0.0008711552892011614,-0.025047674840559205,-0.009626766807338,-0.0440959146894753,0.0593115289569364,-0.1516814368670571,-0.014805319108812503,-0.017559737793069578,0.003194284424149455,low,-2.733733969128998,0.0,0.0,0.013197969543147208,train_oof,0.16400860251610566,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,119,55,0.20993139189076948,0.12854161082229623,0.08138978106847321,0.33847300271306574,0.5714285714285714,0.42857142857142855,28,28,15,0.3122381103126355,0.12003530876466229,0.1922028015479732,0.43227341907729794,0.575,0.425,185,80,1,-0.102306718421866,-40.0,false_positive_risk,1,train_oof,28,185,985,55,0.04667945888763614,-0.06448628371762082,0.013221007990327514,-0.043631913301093166,0.0081391137613885,0.0241657919326985,-0.1895232503514586,-0.2002077024656653,0.038330803018041704,0.07458931764332657,-0.07641831572570386,high,1.167402168152943,0.0,0.005405405405405406,0.012182741116751269,train_oof,0.16069459541894093,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,309,85,0.14578759467394667,0.36361954615513803,-0.21783195148119133,0.5094071408290846,0.32142857142857145,0.6785714285714286,28,28,19,0.2831267733508805,0.32748678163802836,-0.044360008287147826,0.610613554988909,0.55,0.45,185,80,1,-0.13733917867693382,-66.0,false_positive_risk,1,train_oof,28,185,985,55,-0.16538447933130418,0.10608369913114447,-0.02567192292724506,0.18502427894851461,-0.08887160346414724,0.2462155554617602,-0.0247838954728533,0.3048100313395111,-0.14061234726812577,-0.25843847940095066,0.13083444890514284,low,-2.4195401245966743,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.1437233350675272,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,102,0.1102784705385401,0.17519952730060528,-0.06492105676206518,0.28547799783914535,0.32142857142857145,0.6785714285714286,28,28,33,0.23342839695777057,0.1315473059452286,0.1018810910125421,0.3649757029029992,0.5375,0.4625,185,80,1,-0.12314992641923046,-69.0,false_positive_risk,1,train_oof,28,185,985,55,-0.11788940480018144,0.23656828476707525,-0.06045485055675331,0.3095561471905549,-0.23569627786496555,0.1405203654511855,-0.2296597851939776,0.1970025078457591,-0.0574730821437761,-0.38914687335950704,0.299101010473801,low,-1.0674901188596386,0.21428571428571427,0.14054054054054055,0.3583756345177665,train_oof,0.13306760626320058,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,544,108,0.10353909665774416,0.2536707868114733,-0.15013169015372924,0.3572098834692175,0.7142857142857143,0.2857142857142857,28,28,27,0.2527648197157181,0.11868168954393932,0.13408313017177886,0.3714465092596571,0.825,0.175,185,80,1,-0.14922572305797396,-81.0,false_positive_risk,1,train_oof,28,185,985,55,-0.15245340465340582,0.12816608349302275,-0.028219239184797674,0.14971694573750782,0.3018890646394068,0.3018890646394068,0.3018890646394068,0.3018890646394068,-0.12205031639718825,-0.2968309966212236,0.1544223730082401,flat,,,,,train_oof,0.12675290352758917,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,156,163,0.052257892608663405,0.04100078880279827,0.011257103805865141,0.09325868141146168,0.32142857142857145,0.6785714285714286,28,28,48,0.19581766927155844,0.04197113720812247,0.153846532063436,0.23778880647968106,0.3625,0.6375,185,80,1,-0.14355977666289504,-115.0,false_positive_risk,1,train_oof,28,185,985,55,0.008255848873954976,0.25369080519328646,-0.04958511500352545,0.030497737258981004,-0.132755935793469,-0.067944592579098,-0.1287410738244372,-0.1126816259483099,0.10645690538643303,-0.11663823286354208,0.296383445030141,low,-0.48796798074501085,0.03571428571428571,0.005405405405405406,0.01015228426395939,train_oof,0.11775744805550328,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,222,214,0.015555935454126955,0.010144160323395001,0.005411775130731959,0.02570009577752195,0.39285714285714285,0.6071428571428571,28,28,71,0.1539880722034518,0.013546259507964505,0.1404418126954873,0.1675343317114163,0.25,0.75,185,80,1,-0.13843213674932484,-143.0,false_positive_risk,1,train_oof,28,185,985,55,-0.05407390455379424,0.11698928260072582,-0.03466920254185636,0.2549130281836456,-0.1070127956167822,-0.1186772970374406,-0.1168827583573393,-0.1258554517578457,-0.03464860442912248,-0.0996700114059526,0.16923593781715804,high,1.0387283700806822,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.10361247463525013,0,0,0,0,drop,train_oof,0.12060301142481507
